,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
53,1.0,1.0113780893918312,0.9856819375183591,1.021290375414591,1.03255694358925,1.0159854879955308,1.023752044616566,1.0101483624960808,1.0115070967309818,1.0199138447272758,1.022026863386181,1.0095351797485776,1.0090553730674807,1.0131606855682282,1.0483589514220875,1.059512313297284,1.06095743491594,1.0512849012602206,1.0458212932279216,1.0314940308006764,1.0259031220619934,1.0179405643935335,1.0255687566602978,1.0240078067357048,1.019600932463907,1.0187309723969955,1.0050570525183786,0.9717475406032016,0.9902459036240947,0.9902951189231521
54,1.0,0.9922221407084716,1.004250677033688,0.9864958212507666,0.9810613650174643,0.9618238652054807,0.9758400875057498,0.974587572661544,0.954121710060953,0.9309724022255087,0.9045542838075711,0.8987727823225697,0.8956656317991636,0.9005990075518792,0.8782231636911436,0.8807788230425275,0.8579338041993197,0.8616496441338392,0.8662212814459719,0.884085711270057,0.8800199064403674,0.8631900796870473,0.8756989464782127,0.8925408675868429,0.909361495455027,0.9291973254706865,0.9022229592545247,0.8897460623669202,0.8816271654770428,0.8481767241137977
55,1.0,0.9834845108150005,1.0053879596154225,0.9970648617980992,1.0095839033389191,1.0060377689961106,1.000263740498944,1.0026637799070295,0.9884763338126235,0.9972078330630382,0.9803562300522249,0.9688990815272984,0.9892548883967077,1.005634547184505,1.0083678282083064,0.9975071335353833,0.9893423921707064,0.9863751714931713,0.9811506188946206,0.9892778830095633,0.9728671921787548,0.9796894450723731,0.9732108395974941,0.9847235439034668,0.9783060885509071,0.9981587364942353,1.0047066007137797,1.0030006742896431,0.995635342237647,1.0217734859105438
56,1.0,1.0177582741112838,1.015932617370371,1.0335923429980867,1.0292662354941682,1.0158278234994833,1.0004993489382215,1.0161024901234303,1.0199447205621375,1.02397942742251,1.0188025168020762,1.0295715312823999,1.0103200974877546,1.004857992176243,0.9843652722319829,0.9989894522575791,1.0299212127781197,1.0190785203136496,1.025506307128238,1.0236327947026542,1.018420472546746,1.032085558015236,1.0526175954122625,1.0393945771852093,1.0812698147138973,1.0844419623110702,1.0849669644231956,1.1090604136702014,1.0918497320031268,1.110979534312119
57,1.0,1.0076742328022672,1.0254384415948496,1.022159972663284,1.0253550967317808,1.0285829941482048,1.0337637144951388,1.0108261289813412,1.015932737203899,1.043483516029834,1.0471841966313455,1.0308640138784664,1.0206470521690862,1.0234927373083327,1.0183028461512884,1.0208265633083342,1.0300071597660545,1.0281468888014003,1.0553527781353735,1.048862513236568,1.051087458023134,1.074241696411027,1.0715081036792928,1.0581444664682171,1.046214270880443,1.0310947305824731,1.0297048429049107,1.0335710312527653,1.03754866984923,1.0591038043992702
58,1.0,1.0182367041659628,1.0000603499358725,0.9907389184446912,0.9870566225934213,0.9880172724232099,1.0042638471182836,0.9823956130862938,0.9972659540376156,1.0042140421330605,1.008598451725552,1.0195566980879833,0.9941249175724156,0.9895967108671817,0.9928295974462275,1.0132592777057396,0.9845742399569132,0.9861920629645147,0.9939590165695666,1.0216824755532776,1.032905807585338,1.0434021592908245,1.0796444682744952,1.0668108612144285,1.052592521437347,1.0730258302088587,1.0916646716626868,1.085120915377251,1.0909301830302744,1.0661635140474865
59,1.0,0.9995742011183261,0.9776837471733119,0.9982502687671734,1.006566164945533,1.0057992368320385,1.0306586327686653,1.026191725318404,1.0065038806688937,0.9935106535435921,0.9976534594924396,0.9674061090099383,0.9729154440497035,0.9723959496778392,0.9961312639244425,1.0107053488313171,0.9980596725166538,1.009662702460169,1.0235116937839939,1.0251779601713176,1.0400573367626411,1.050082514230435,1.067853362217079,1.0791348053322865,1.0964815338138445,1.0936411493897922,1.098680436859021,1.1052323972680669,1.1214086566331212,1.1651627767908597
60,1.0,1.0141192935229495,1.0105057449712613,1.023321031252598,1.0074412223775888,0.992256185141698,0.9842297281502035,0.9921628713656924,1.0136579359068056,1.0139300934599633,1.0305507995231387,1.0185896787223319,1.0218516239146491,1.0098440204653347,1.0111731905606087,1.0264249160077916,1.000768905454351,0.9713391851426857,0.9683197344737956,0.9835736630575167,0.9885510696901213,1.016547862222024,1.0374890984196097,1.068424922777395,1.0823964552066172,1.0974364770272775,1.123244077325548,1.1171743634947344,1.1414717589619001,1.1366310315122743
61,1.0,1.0058968700789623,1.0242090912235922,1.014595653792231,0.9957343905731451,0.9948672045093025,0.9853922995125288,0.9904866785944849,0.9777101092714787,0.9840413122939914,0.9760613991441001,0.9744101850741776,0.9546890322411907,0.9634795886141243,0.9826640491755546,0.9823708592583792,0.994301437418913,1.0098310562252781,1.0088816028277132,1.025067760020376,1.0310575801480013,1.036898131129407,1.0563057981506807,1.0592596357270303,1.072840861684804,1.060879051722016,1.0837198346521306,1.091631801849467,1.069898890515251,1.112432210458161
62,1.0,1.0027357430973438,0.9980431342461894,1.0053394695888354,1.0101802202901942,1.0092485716356494,0.9936249385482658,0.968954878105232,0.9562947028700203,0.9631382310815982,0.9688676748889732,1.0117442797458605,1.0324775113167746,1.0399337388500776,1.0640969121677042,1.082042707440949,1.083224359855631,1.084425720975585,1.0883045774825781,1.0924925330241275,1.0990612156219792,1.1052093571778057,1.0836788261145245,1.0942698269610693,1.1034450432712108,1.092717522166472,1.093911701397227,1.0976112296800946,1.1020450312033494,1.1104655780401815
63,1.0,1.0108889002660217,0.9977535260541288,1.0095902618200185,0.9953443179093588,0.9870370352508592,0.9876900616641794,0.9769845225423393,0.9657776288311583,0.976801985637489,1.0114924394172136,1.0242642645857687,1.040051511531277,1.0301975961068859,1.0346880548458075,1.0411928915146704,1.0578512607224104,1.0478158937137219,1.0533048731843828,1.0388274547183265,1.0513140275385078,1.0695816434119465,1.0836088801481087,1.1069648162850665,1.081141404715298,1.0669691755207498,1.0898203685373857,1.101698244930864,1.0820945695025712,1.0907432695504686
64,1.0,0.9963678737415029,0.9665704112244785,0.9762835679415157,0.9835314808866471,0.9887144299407084,0.9706520080741922,0.9692840308550585,0.9714075959392381,0.9538359549701816,0.9493387403016796,0.9669444846160791,0.9794589760628146,0.9861688017985214,0.9864202674252992,1.0022671796458935,0.9784439400879006,0.9719237121922595,0.9799159771674446,0.978526295944912,1.021893334660006,1.0065131188579064,1.0155128679373024,0.9791184360761487,0.968124983828875,0.9852984439305209,0.983740760486042,0.9979889739091584,0.9893108782333261,0.9854265433227208
65,1.0,0.9706334036960993,0.9598871738614556,0.9717467378252569,0.9885954317741303,0.9840016593058316,0.9998001390215113,1.0000619297845488,1.0039906706662358,0.9991014418571468,0.9901738534441181,0.9778490076159977,0.974612585873872,0.98149946086864,0.9750042269097836,0.979794884477766,0.9767895821155383,0.9926411702136888,1.001048369095617,0.9886282750110303,0.9875095769638058,0.996207783211357,1.0103616274980813,1.0126715005195892,1.0147895995399334,1.0137587317103092,1.0394151236424471,1.0549301312811523,1.0753843276050203,1.091506035733206
66,1.0,0.9958199422667678,0.9925867057076441,0.9974140329184887,0.9809100982946122,0.9741406441755429,0.9573179186492689,0.9540105273693655,0.9579914957169381,0.9622521220459878,0.9768511942518535,0.9578735991666264,0.9667716585419903,0.9882386066177183,0.9944916792826112,1.004214275218234,1.0000170103198627,0.9976074536936985,0.976882989444038,0.9902793682029879,0.9892961627978573,0.9632567976743699,0.9813479769342964,0.9702629360733279,0.9900319082953659,0.9849853009739664,0.971535759068176,0.9815465309205645,1.002015831811256,1.012415121560182
67,1.0,0.9992077817538282,1.0039265505728365,1.0001534389208204,0.9892985924767351,0.9992955464614648,0.9833782840264434,0.9897064765369952,0.9767618115619748,0.9547944325239085,0.9353023796614016,0.9315973019584213,0.9499259393188008,0.9278444846097443,0.9365526222211585,0.9496555390721615,0.9503224858742021,0.9328502045323157,0.940088838222726,0.9465687560653572,0.9542182196422725,0.9889142589649524,0.9861931866025294,0.9846133713199537,0.9825981398168008,0.9747222797053963,0.985951138904257,1.0006543834784372,1.0018658500971767,0.9842432147842852
68,1.0,0.9977101366808465,0.9942724235193111,1.0061349232037113,1.0085454412284065,1.0205142545814057,1.032986067977219,1.0109248212313608,1.0176764434203438,1.0268632830992674,1.0461086076680115,1.055219233703831,1.0647483346576885,1.0478474514579579,1.0563465558900533,1.0500229492286397,1.0706479654122594,1.0655280336746262,1.0576013434411233,1.0598198747208032,1.0440299167307008,1.05719689995678,1.0587776532414475,1.0608571992685047,1.0855230529620794,1.0925905565336107,1.1071322649731212,1.1185378242950874,1.090002949282245,1.0860640302527558
69,1.0,1.0033965682957358,0.9759781941308691,0.9772791921774971,0.9740096637801224,0.9816387810787711,1.0115172413169262,1.0256712788239213,1.0249029842866264,1.0262138616665475,1.0405089381440957,1.04386558971283,1.0581107273059225,1.0441075645943796,1.0214383850606197,1.021074646885338,0.9945900085306678,1.0027208298588923,0.9697204232687272,0.9543962189764501,0.9603057610808896,0.9482368748555864,0.9596304512904235,0.9772650411037673,0.9783854183011605,0.9848296142909572,0.9755159908196968,0.969847541507338,0.9737739967896112,0.9670158528414079
70,1.0,1.0035548656216466,1.0030162215821885,1.0340118179056859,1.0330341631623121,1.0677382186492717,1.046566154350385,1.0395138090473066,1.0564606962855507,1.0800038377965255,1.0975563653677973,1.1013981531542054,1.0863754725641526,1.076860537202338,1.0866452385137895,1.0603815047965164,1.073371264210568,1.084992003969294,1.0872157410707042,1.10411160505575,1.0878887463896367,1.0658389400390205,1.0799392893172952,1.0924929949794768,1.113220567604571,1.0743589629753951,1.0756740766937143,1.0496483791160671,1.0334623074509715,1.0283177925151155
71,1.0,1.0028361828874661,0.9975162977645131,1.0042222859761787,1.0044120040768756,1.021874921400247,1.0334066399093935,1.0464961820957126,1.045761419325875,1.0468097091624915,1.0653800043573611,1.078771040808977,1.0922376605990571,1.0952041548687526,1.097134022886124,1.0899646129803457,1.0704838190162254,1.0370109320010017,1.0323359984244087,1.0346555668431285,1.0559764448849733,1.0470358819712948,1.0391605998265392,1.0384741889896631,1.0350328043406642,1.0571337522491833,1.0731250476418441,1.0711642400451755,1.0946925486062424,1.1284496537606388
72,1.0,1.003953745407658,1.0036050690168257,0.9915443006646207,1.0056932258349645,1.0010219813907355,0.9875661429441609,0.9696664501136011,0.9624499433924484,0.9541400499358441,0.927941747898771,0.9261083396810857,0.9186422975441844,0.9138754252027715,0.898823911876445,0.879724019299106,0.8779796315043178,0.9072571158587195,0.9118518910471796,0.9442619349440438,0.945873630922095,0.9631357718136396,0.9614153528717663,0.9998884489737785,1.0058541789713027,1.007229198047871,1.016213102436742,1.019459631867777,1.0189482365357116,1.034533725267621
73,1.0,0.9960394784346839,1.003656906762454,0.9741748203627778,0.9687802963248393,0.9541716442283078,0.944638118902965,0.9582991466028586,0.9720562221770014,0.9739938564219887,0.9610526640494013,0.9624919537891363,0.9517088143908131,0.9460129904797332,0.9271472840174301,0.9296049422474013,0.911503998201207,0.9261790253119185,0.9277082060471957,0.9291860990087313,0.9273026628417672,0.9223211587983061,0.9339548842118607,0.9605162343385624,0.9471265530395337,0.9514134714140018,0.965031150607735,0.9883548760166003,0.9783714003435483,0.9837195692152256
74,1.0,1.0089466568381846,1.0044488892408356,0.9811457748172633,0.9904671873099627,0.9827325970333801,0.9906683353600259,1.0092106474112894,1.0105214692498643,1.0085709553499043,1.0146554330131552,1.0145682059544747,1.0277815120306932,1.004551687430983,1.0000583790638051,0.9875349676701786,0.9977344888612942,0.9967541423169314,0.9970418693392709,1.0027746949960104,1.0215157409206543,1.0224206642007414,1.031667144286213,1.0232454498440626,0.9968668928517371,0.97415737026672,0.9812193771232384,0.9894586331879116,0.9995771292430108,0.996569424817521
75,1.0,0.9882655812360774,0.9696824603945888,0.9674444846749373,0.9901812860069312,1.0059530811283481,1.0189743222911727,1.0352361460763517,1.0303234350000068,1.012896689878628,1.011528117683231,0.9912546127751589,0.9823777543463948,0.9695852896359124,0.9670209509651837,0.9813791466084854,0.9537468934534208,0.9741259611436066,0.9850753365872855,1.0077761657575124,1.0277659056386719,1.007247263323251,1.0142532367295607,1.0006196599075767,0.9784259451090835,0.9715068086829175,0.9655247548414709,0.972627933682698,0.9483400861460484,0.9104974823152637
76,1.0,0.9808701609273202,0.9815856730936989,0.9740646437999674,0.9658821093986715,0.9555144873523238,0.9610820355216771,0.9499507078423179,0.9580619886654989,0.9401929745238542,0.9704528313794671,0.9578916667929136,0.9614107621865514,0.9546838780564049,0.9619661657483934,0.9745833768274652,1.0045521804205435,1.0104454824964106,1.0201877396430186,1.0422207857877928,1.044811709737173,1.0310856546578522,1.0522117126223338,1.0520607474243118,1.0381702719585901,1.0226459556075442,1.0235768746792344,1.028638941059221,1.0436503650932927,1.014766405383047
77,1.0,1.0072690953125416,1.030506039514129,1.0280340046840029,1.0180447460239317,1.0215619623791876,1.0211062772445398,1.0242045040364296,1.0362170156231938,1.0637066437032643,1.0634682344989974,1.0623485655638822,1.0625869352107533,1.0750313782051704,1.070991153800032,1.0563157889481873,1.0522091137126712,1.0411103303867708,1.0217105148431087,1.0127833053074426,1.0402088860604577,1.0307097500267886,0.9976413829351246,1.0130985860997184,1.01742678450199,1.0331809443647832,1.0378071963031272,1.0466861211455332,1.0817220261115155,1.062443136576715
78,1.0,1.0246191143336958,1.0188527545582173,1.0118173439406841,1.0150134881762236,1.028108439864203,1.0396329839546408,1.0361753406478031,1.0161808607307588,1.010930741809726,1.001848782740216,1.00275607361892,0.9943620978173139,0.9978239755066922,1.001326925188944,0.9803848174299448,0.9698556865824229,0.9934511808368492,0.9870615141906165,0.987261971832583,0.9612710179290938,0.9618110044366778,0.9649152809700877,0.970861925809263,0.9521481687715394,0.9412970213924836,0.9504198920197743,0.9557805966009434,0.9583562834597106,0.9477698791262598
79,1.0,0.9926802608896679,1.0034379821307158,1.0043896236239012,0.9773371823295384,0.9871999357401413,0.9828111089440145,0.9906274928524618,0.9707807364710412,0.9721246679130788,0.9830535755837537,0.9691519809044792,0.9813555217095812,0.9950871353396892,1.0191554551424014,1.025384313413336,1.0441493424281787,1.0533431002087323,1.0512212129224574,1.0517106358609594,1.0643627852904962,1.0889759704206372,1.0691577505390897,1.075373245178438,1.0840287911867066,1.0725691487453755,1.0905792381039723,1.0938717720303128,1.1204531138983778,1.1499130552013292
80,1.0,1.0191817636369718,1.0116866376416584,1.0410662916066336,1.0441057766251494,1.0431924813196596,1.032127170729771,1.0328511509594833,1.0472692066813096,1.0402169883318546,1.0422879452780438,1.0738566209519769,1.0757106500245839,1.061141652609757,1.0688018806554613,1.1067752746434463,1.098085523707535,1.083943653964457,1.07892078231621,1.0928867828592552,1.0828024737510282,1.089704912849991,1.0932663685322148,1.1066917098750855,1.1006080534892666,1.093220359860339,1.1003641981297887,1.1112447643846894,1.1180349679439017,1.1066227130614485
81,1.0,0.9865233910649784,0.9702637248561901,0.9736779536019985,0.9915612180700113,0.9943256550548889,0.998363921216282,0.9960337966349364,1.0024012629739858,1.020212252388729,1.0125255291390018,1.026302332496463,1.0156886361123363,0.9833327282511983,0.9868941462106892,0.9923342513892633,1.0000251605651762,1.0152433602656579,1.0296842075429264,1.061553821377583,1.0350402727809183,1.040248442885933,1.0501329575346179,1.0511508443692594,1.0496592061130976,1.05057864050019,1.067543353775884,1.0752962752943138,1.06956736531743,1.0903047582342122
